time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
622.5309323339,298.9147682,0.000000000,831.8142200,0.000000000,869.0301495,0.000000000,-983.5533504,1020.766711,2689421.670,548859.0727,548859.0727,4579.606607
627.0554014729,298.9064670,0.000000000,831.7638967,0.000000000,855.3346643,0.000000000,-983.4938471,1007.064466,2684865.238,548825.8677,548825.8677,4578.139668
632.4847644398,298.8966643,0.000000000,831.7246933,0.000000000,839.1577919,0.000000000,-983.4474923,990.8796639,2679485.393,548800.0000,548800.0000,4576.996879
639.0000000000,298.8851228,0.000000000,831.6951276,0.000000000,820.7496549,0.000000000,-983.4125332,972.4642622,2673149.559,548780.4915,548800.0000,4576.996879
640.8788920947,298.8826916,0.000000000,768.8809509,0.000000000,823.1247020,0.000000000,-656.3398477,710.5827573,2671814.451,548770.7666,548800.0000,4576.996879
643.1335626083,298.8797642,0.000000000,768.8645448,0.000000000,825.5087581,0.000000000,-656.3258429,712.9687880,2670206.941,548759.0571,548800.0000,4576.996879
645.8391672246,298.8762385,0.000000000,768.8447851,0.000000000,828.0877954,0.000000000,-656.3089755,715.5514441,2668270.942,548744.9541,548800.0000,4576.996879
649.0858927642,298.8719913,0.000000000,768.8209822,0.000000000,830.8035408,0.000000000,-656.2886566,718.2676904,2665938.924,548727.9654,548800.0000,4576.996879
652.9819634117,298.8668762,0.000000000,768.7748086,0.000000000,833.6573021,0.000000000,-656.2492414,721.1311042,2663129.346,548695.0100,548800.0000,4576.996879
657.6572481887,298.8607133,0.000000000,768.7057299,0.000000000,836.6499666,0.000000000,-656.1902737,724.1343549,2659743.812,548645.7067,548800.0000,4576.996879
663.2675899211,298.8532841,0.000000000,768.6224572,0.000000000,839.8001415,0.000000000,-656.1191897,727.2950414,2655663.438,548586.2728,548800.0000,4576.996879
670.0000000000,298.8443252,0.000000000,768.5220393,0.000000000,843.1823873,0.000000000,-656.0334699,730.6916340,2650744.122,548514.6019,548800.0000,4576.996879
671.8182826723,298.8480939,0.000000000,2363.971890,0.000000000,817.2625366,0.000000000,-408.7035747,-1138.005719,2652813.338,548544.7512,548800.0000,4576.996879
674.0002218790,298.8527353,0.000000000,2364.131909,0.000000000,787.2940968,0.000000000,-408.7312403,-1168.105420,2655362.073,548581.8827,548800.0000,4576.996879
676.6185489270,298.8584690,0.000000000,2364.329587,0.000000000,752.8797808,0.000000000,-408.7654165,-1202.682853,2658511.090,548627.7525,548800.0000,4576.996879
679.7605413847,298.8655731,0.000000000,2364.574507,0.000000000,713.7755566,0.000000000,-408.8077604,-1241.991189,2662413.417,548684.5847,548800.0000,4576.996879
683.5309323339,298.8744046,0.000000000,2364.803058,0.000000000,669.4741927,0.000000000,-408.8472741,-1286.481698,2667263.956,548737.6184,548800.0000,4576.996879
688.0554014729,298.8854231,0.000000000,2364.992997,0.000000000,618.8296674,0.000000000,-408.8801124,-1337.282446,2673314.449,548781.6926,548800.0000,4576.996879
693.4847644398,298.8992185,0.000000000,2365.071893,0.000000000,560.9978656,0.000000000,-408.8937527,-1394.757950,2680887.096,548800.0000,548887.1742,4580.492601
700.0000000000,298.9165197,0.000000000,2365.356662,0.000000000,498.0290280,0.000000000,-408.9429859,-1457.509389,2690383.113,548866.0787,549077.1087,4588.378508
701.8788920947,298.9172640,0.000000000,1043.346959,0.000000000,475.4197758,0.000000000,-349.4980087,-217.4516790,2690791.682,548869.0559,549106.2577,4589.559538
704.1335626083,298.9182610,0.000000000,1043.354540,0.000000000,450.0281578,0.000000000,-349.5005481,-242.7372167,2691338.974,548873.0439,549139.8566,4590.923130
706.8391672246,298.9195982,0.000000000,1043.364707,0.000000000,421.2647593,0.000000000,-349.5039539,-271.3028820,2692073.012,548878.3926,549213.1290,4593.877319
710.0858927642,298.9213936,0.000000000,1043.378359,0.000000000,388.7633778,0.000000000,-349.5085270,-303.5766917,2693058.643,548885.5743,549304.3746,4597.557749
713.9819634117,298.9238068,0.000000000,1043.396708,0.000000000,352.0792749,0.000000000,-349.5146735,-340.0322086,2694383.432,548895.2270,549408.5528,4601.766004
718.6572481887,298.9270476,0.000000000,1043.421350,0.000000000,311.4493003,0.000000000,-349.5229280,-380.5607612,2696162.662,548908.1904,549495.2915,4605.287390
724.2675899211,298.9313891,0.000000000,1043.454361,0.000000000,267.1473395,0.000000000,-349.5339860,-424.8639013,2698546.294,548925.5564,549576.0201,4608.584573
731.0000000000,298.9371832,0.000000000,1043.498417,0.000000000,219.5274264,0.000000000,-349.5487437,-472.5433782,2701727.650,548948.7326,549670.4301,4612.452721
732.8788920947,298.9362279,0.000000000,296.8552419,0.000000000,242.8840659,0.000000000,-331.2965073,279.1647829,2701203.129,548944.9116,549628.5486,4610.764213
735.1335626083,298.9349778,0.000000000,296.8525377,0.000000000,268.1869296,0.000000000,-331.2934894,304.4462811,2700516.703,548939.9111,549592.8289,4609.316725
737.8391672246,298.9333392,0.000000000,296.8489934,0.000000000,296.2907602,0.000000000,-331.2895338,332.5283289,2699617.013,548933.3568,549551.9872,4607.658120
741.0858927642,298.9311912,0.000000000,296.8443470,0.000000000,327.0337650,0.000000000,-331.2843484,363.2499510,2698437.640,548924.7649,549505.3327,4605.758757
744.9819634117,298.9283777,0.000000000,296.8382611,0.000000000,360.2924262,0.000000000,-331.2775563,396.4865215,2696892.900,548913.5107,549451.8976,4603.577345
749.6572481887,298.9246994,0.000000000,296.8303045,0.000000000,395.9402793,0.000000000,-331.2686766,431.9413497,2694873.452,548898.7974,549347.2416,4599.328638
755.2675899211,298.9199050,0.000000000,296.8199338,0.000000000,433.3726391,0.000000000,-331.2571028,469.1317050,2692241.462,548879.6200,549224.8490,4594.351461
762.0000000000,298.9136810,0.000000000,296.8064706,0.000000000,471.9934332,0.000000000,-331.2420775,507.4861416,2688824.858,548854.7237,549102.9354,4589.367866
763.6970638274,298.9134865,0.000000000,781.6856302,0.000000000,455.1039409,0.000000000,-388.3753876,62.91074352,2688718.094,548853.9457,549115.7126,4589.876958
765.7335404204,298.9133214,0.000000000,781.6846900,0.000000000,436.5573023,0.000000000,-388.3749204,44.48254528,2688627.506,548853.2855,549149.2782,4591.217019
768.1773123319,298.9132148,0.000000000,781.6840829,0.000000000,415.8802730,0.000000000,-388.3746188,23.93793059,2688569.008,548852.8592,549187.0245,4592.725458
771.1098386257,298.9132082,0.000000000,781.6840450,0.000000000,393.0383671,0.000000000,-388.3746000,1.245244119,2688565.356,548852.8326,549230.1143,4594.449390
774.6288701783,298.9133605,0.000000000,781.6849127,0.000000000,367.8722584,0.000000000,-388.3750311,-23.75732294,2688648.959,548853.4419,549279.0801,4596.411092
778.8517080414,298.9137544,0.000000000,781.6871568,0.000000000,340.2480529,0.000000000,-388.3761461,-51.20522644,2688865.190,548855.0176,549334.8962,4598.650934
783.9191134771,298.9145037,0.000000000,781.6914253,0.000000000,310.0980322,0.000000000,-388.3782668,-81.16172129,2689276.469,548858.0146,549398.8709,4601.223152
790.0000000000,298.9157629,0.000000000,781.6985989,0.000000000,277.5043645,0.000000000,-388.3818310,-113.6697176,2689967.682,548863.0515,549445.7209,4603.116285
791.8788920947,298.9162690,0.000000000,939.9048844,0.000000000,285.4567277,0.000000000,-504.4836900,-147.8547105,2690245.485,548865.0759,549440.3008,4602.908469
794.1335626083,298.9168420,0.000000000,939.9088097,0.000000000,293.8248952,0.000000000,-504.4857969,-139.5162494,2690560.048,548867.3680,549437.0338,4602.787762
796.8391672246,298.9174852,0.000000000,939.9132153,0.000000000,302.8789092,0.000000000,-504.4881615,-130.4943692,2690913.114,548869.9408,549433.2549,4602.647810
800.0858927642,298.9182000,0.000000000,939.9181115,0.000000000,312.5559616,0.000000000,-504.4907895,-120.8530192,2691305.491,548872.7999,549429.1947,4602.497845
803.9819634117,298.9189850,0.000000000,939.9234887,0.000000000,322.8393352,0.000000000,-504.4936757,-110.6076126,2691736.426,548875.9400,549425.0212,4602.344546
808.6572481887,298.9198347,0.000000000,939.9293089,0.000000000,333.7417450,0.000000000,-504.4967996,-99.76621230,2692202.861,548879.3387,549415.6047,4601.982103
814.2675899211,298.9207379,0.000000000,939.9354957,0.000000000,345.1981450,0.000000000,-504.5001203,-88.37721689,2692698.688,548882.9515,549404.7005,4601.560909
821.0000000000,298.9216763,0.000000000,939.9419231,0.000000000,357.1309710,0.000000000,-504.5035701,-76.51350132,2693213.808,548886.7049,549393.5242,4601.129407
822.8182826723,298.9201208,0.000000000,613.4288279,0.000000000,370.2498875,0.000000000,-711.0895036,469.6133404,2692359.918,548880.4831,549347.0090,4599.242731
825.0002218790,298.9181970,0.000000000,613.4202276,0.000000000,384.7591513,0.000000000,-711.0795340,484.0187885,2691303.819,548872.7877,549296.9051,4597.205966
827.6185489270,298.9158120,0.000000000,613.4095656,0.000000000,400.8870148,0.000000000,-711.0671746,500.0209929,2689994.600,548863.2477,549238.0588,4594.811680
830.7605413847,298.9128491,0.000000000,613.3963202,0.000000000,418.6487568,0.000000000,-711.0518205,517.6265938,2688368.221,548851.3961,549169.2807,4592.010336
834.5309323339,298.9091612,0.000000000,613.3798341,0.000000000,438.0629022,0.000000000,-711.0327097,536.8701927,2686344.011,548836.6447,549096.5657,4589.038718
839.0554014729,298.9045637,0.000000000,613.3592815,0.000000000,459.0334148,0.000000000,-711.0088851,557.7109485,2683820.665,548818.2548,549040.9424,4586.733209
844.4847644398,298.8988247,0.000000000,613.3388800,0.000000000,481.6008196,0.000000000,-710.9852355,580.1176822,2680670.995,548800.0000,548979.3520,4584.188971
851.0000000000,298.8916593,0.000000000,613.3388800,0.000000000,505.2548055,0.000000000,-710.9852355,603.5630742,2676738.640,548800.0000,548928.8469,4582.163694
852.8788920947,298.8944467,0.000000000,2396.698116,0.000000000,501.2730648,0.000000000,-1080.541778,-814.1538857,2678268.347,548800.0000,548944.8709,4582.806265
855.1335626083,298.8978094,0.000000000,2396.698116,0.000000000,496.8400855,0.000000000,-1080.541778,-818.5081644,2680113.813,548800.0000,548964.7516,4583.603488
857.8391672246,298.9018692,0.000000000,2396.730767,0.000000000,491.8053957,0.000000000,-1080.556499,-823.4758020,2682341.813,548807.4765,548995.9020,4584.883118
861.0858927642,298.9067721,0.000000000,2396.816416,0.000000000,486.4284162,0.000000000,-1080.595113,-828.8120550,2685032.739,548827.0884,549042.8365,4586.845185
864.9819634117,298.9126943,0.000000000,2396.919868,0.000000000,480.9012684,0.000000000,-1080.641754,-834.3126475,2688283.280,548850.7771,549097.7769,4589.144914
869.6572481887,298.9198474,0.000000000,2397.044824,0.000000000,475.2775529,0.000000000,-1080.698090,-839.8574238,2692209.852,548879.3897,549193.1316,4593.080042
875.2675899211,298.9284874,0.000000000,2397.195751,0.000000000,469.6423662,0.000000000,-1080.766135,-845.4482319,2696953.106,548913.9493,549310.4146,4597.916921
882.0000000000,298.9389246,0.000000000,2397.378075,0.000000000,463.9042752,0.000000000,-1080.848335,-851.2190480,2702683.861,548955.6982,549447.1215,4603.561013
883.8182826723,298.9341969,0.000000000,822.6366698,0.000000000,483.1922348,0.000000000,-1765.892085,1427.678182,2700087.939,548936.7876,549321.8551,4598.471212
886.0002218790,298.9284500,0.000000000,822.6022204,0.000000000,501.8644910,0.000000000,-1765.818135,1446.123349,2696932.586,548913.7998,549200.6071,4593.524383
888.6185489270,298.9214399,0.000000000,822.5601992,0.000000000,525.7920978,0.000000000,-1765.727931,1469.842355,2693084.058,548885.7595,549109.0591,4589.739988
891.7605413847,298.9128584,0.000000000,822.5087580,0.000000000,555.5119575,0.000000000,-1765.617506,1499.278819,2688373.335,548851.4333,549004.4147,4585.403726
895.5309323339,298.9023212,0.000000000,822.4455939,0.000000000,590.5515024,0.000000000,-1765.481917,1533.909170,2682589.898,548809.2846,548877.6754,4580.149556
900.0554014729,298.8893516,0.000000000,822.4277934,0.000000000,630.2101203,0.000000000,-1765.443706,1573.225988,2675471.885,548797.4065,548800.0000,4576.996879
905.4847644398,298.8733689,0.000000000,822.3319867,0.000000000,673.5970585,0.000000000,-1765.238045,1616.503063,2666695.303,548733.4757,548800.0000,4576.996879
912.0000000000,298.8536731,0.000000000,822.1160525,0.000000000,717.7902169,0.000000000,-1764.774515,1660.448746,2655877.089,548589.3851,548800.0000,4576.996879
913.8788920947,298.8491626,0.000000000,1528.163326,0.000000000,728.2107374,0.000000000,-2118.226215,1318.271319,2653400.199,548553.3013,548800.0000,4576.996879
916.1335626083,298.8436987,0.000000000,1528.041555,0.000000000,740.5702080,0.000000000,-2118.057425,1330.584648,2650400.169,548509.5900,548800.0000,4576.996879
918.8391672246,298.8370757,0.000000000,1527.893950,0.000000000,753.8572964,0.000000000,-2117.852827,1343.813650,2646764.341,548456.6056,548800.0000,4576.996879
922.0858927642,298.8290414,0.000000000,1527.714894,0.000000000,768.2833842,0.000000000,-2117.604633,1358.171840,2642354.730,548392.3312,548800.0000,4576.996879
925.9819634117,298.8192884,0.000000000,1527.489605,0.000000000,783.8470721,0.000000000,-2117.292353,1373.648123,2637002.899,548311.4607,548797.1537,4576.855415
930.6572481887,298.8074462,0.000000000,1527.093724,0.000000000,800.6302755,0.000000000,-2116.743612,1390.279774,2630502.946,548169.3542,548749.7849,4574.501108
936.2675899211,298.7930493,0.000000000,1526.612438,0.000000000,818.2336419,0.000000000,-2116.076490,1407.697900,2622605.279,547996.5909,548659.2329,4569.588805
943.0000000000,298.7755368,0.000000000,1526.188170,0.000000000,836.5101902,0.000000000,-2115.488400,1426.066381,2613004.416,547844.2943,548507.4880,4561.026474
944.8788920947,298.7765263,0.000000000,2872.866301,0.000000000,840.0439810,0.000000000,-1743.927952,-288.6528259,2613546.763,547852.2104,548514.0124,4561.382801
947.1335626083,298.7776967,0.000000000,2872.915399,0.000000000,844.2172842,0.000000000,-1743.957757,-284.5175517,2614188.256,547861.5733,548521.6886,4561.801725
949.8391672246,298.7790823,0.000000000,2872.973527,0.000000000,848.0657899,0.000000000,-1743.993042,-280.7144827,2614947.759,547872.6583,548531.2306,4562.325931
953.0858927642,298.7807238,0.000000000,2873.042389,0.000000000,851.6930560,0.000000000,-1744.034844,-277.1406392,2615847.558,547885.7902,548542.8473,4562.966381
956.9819634117,298.7826695,0.000000000,2873.124012,0.000000000,855.1390183,0.000000000,-1744.084392,-273.7602671,2616914.148,547901.3556,548556.9677,4563.747347
961.6572481887,298.7849768,0.000000000,2873.220808,0.000000000,858.4176269,0.000000000,-1744.143151,-270.5614340,2618179.100,547919.8146,548574.1164,4564.698576
967.2675899211,298.7877147,0.000000000,2873.335663,0.000000000,861.5258074,0.000000000,-1744.212871,-267.5496078,2619680.144,547941.7172,548594.8935,4565.853954
974.0000000000,298.7909651,0.000000000,2873.492266,0.000000000,864.4495049,0.000000000,-1744.307935,-264.7291187,2621462.409,547971.5813,548620.3701,4567.275988
975.8182826723,298.7921346,0.000000000,2236.292761,0.000000000,846.0652038,0.000000000,-1037.544591,-352.6835139,2622103.688,547985.6147,548639.7653,4568.423784
978.0002218790,298.7936146,0.000000000,2236.365238,0.000000000,826.8179173,0.000000000,-1037.578217,-371.9678101,2622915.299,548003.3747,548664.2596,4569.873181
980.6185489270,298.7955006,0.000000000,2236.457598,0.000000000,803.7972028,0.000000000,-1037.621068,-395.0361060,2623949.632,548026.0066,548695.3293,4571.711228
983.7605413847,298.7979212,0.000000000,2236.576139,0.000000000,776.3422756,0.000000000,-1037.676066,-422.5575535,2625277.305,548055.0542,548711.6849,4572.607476
987.5309323339,298.8010475,0.000000000,2236.729239,0.000000000,744.1405032,0.000000000,-1037.747098,-454.8416056,2626992.236,548092.5700,548724.1902,4573.229008
992.0554014729,298.8051027,0.000000000,2236.927826,0.000000000,707.3597003,0.000000000,-1037.839234,-491.7287765,2629217.047,548141.2323,548740.4109,4574.035206
997.4847644398,298.8103724,0.000000000,2237.185892,0.000000000,666.6141727,0.000000000,-1037.958966,-532.6122027,2632108.792,548204.4692,548761.4899,4575.082865
1004.000000000,298.8172189,0.000000000,2237.521173,0.000000000,622.6084138,0.000000000,-1038.114522,-576.7976705,2635866.765,548286.6270,548788.8758,4576.443991
1005.878892095,298.8169839,0.000000000,1199.468103,0.000000000,624.3757930,0.000000000,-643.7694847,68.67716829,2635737.728,548283.8064,548787.9356,4576.397261
1008.133562608,298.8166964,0.000000000,1199.460556,0.000000000,625.6866369,0.000000000,-643.7654343,69.99142604,2635579.921,548280.3568,548786.7858,4576.340111
1010.839167225,298.8163476,0.000000000,1199.451399,0.000000000,626.4657359,0.000000000,-643.7605195,70.77477163,2635388.432,548276.1710,548785.3905,4576.270763
1014.085892764,298.8159283,0.000000000,1199.440392,0.000000000,626.5777499,0.000000000,-643.7546118,70.89231363,2635158.264,548271.1395,548783.7133,4576.187405
1017.981963412,298.8154290,0.000000000,1199.427285,0.000000000,626.0235979,0.000000000,-643.7475772,70.34367866,2634884.200,548265.1483,548781.7163,4576.088148
1022.657248189,298.8148396,0.000000000,1199.411810,0.000000000,624.8817236,0.000000000,-643.7392717,69.20924958,2634560.627,548258.0747,548779.3584,4575.970958
1028.267589921,298.8141486,0.000000000,1199.393671,0.000000000,623.2668759,0.000000000,-643.7295361,67.60268850,2634181.353,548249.7831,548776.5945,4575.833590
1035.000000000,298.8133427,0.000000000,1199.372516,0.000000000,621.3541387,0.000000000,-643.7181819,65.69996004,2633739.034,548240.1130,548773.3712,4575.673383
1036.818282672,298.8140286,0.000000000,1248.653875,0.000000000,611.2221139,0.000000000,-430.4055960,-207.0258340,2634115.465,548248.3427,548776.1144,4575.809726
1039.000221879,298.8148963,0.000000000,1248.677592,0.000000000,599.9575200,0.000000000,-430.4137711,-218.3058108,2634591.795,548258.7561,548779.5855,4575.982246
1041.618548927,298.8159973,0.000000000,1248.707681,0.000000000,587.4732136,0.000000000,-430.4241426,-230.8093779,2635196.130,548271.9672,548783.9892,4576.201119
1044.760541385,298.8173967,0.000000000,1248.745927,0.000000000,573.8096266,0.000000000,-430.4373258,-244.4978137,2635964.340,548288.7599,548789.5868,4576.479327
1048.530932334,298.8191765,0.000000000,1248.794572,0.000000000,559.1764212,0.000000000,-430.4540934,-259.1632216,2636941.487,548310.1184,548796.7063,4576.833177
1053.055401473,298.8214406,0.000000000,1248.843325,0.000000000,543.7581280,0.000000000,-430.4708983,-274.6134288,2638183.967,548331.5244,548800.0000,4576.996879
1058.484764440,298.8243160,0.000000000,1248.895715,0.000000000,527.8209841,0.000000000,-430.4889572,-290.5854596,2639761.661,548354.5277,548800.0000,4576.996879
1065.000000000,298.8279608,0.000000000,1248.962125,0.000000000,511.4661588,0.000000000,-430.5118484,-306.9825749,2641761.725,548383.6864,548800.0000,4576.996879
