time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
11610.98196341,333.3970480,0.000000000,366.1592594,0.000000000,247.4656961,0.000000000,-92.04996156,-25.16685628,18290.98502,85774.91077,89011.15869,3554.092430
11615.65724819,333.3993200,0.000000000,367.5559220,0.000000000,227.7420423,0.000000000,-92.40107308,-45.62154309,18504.27873,86102.08700,89742.24847,3583.278932
11621.26758992,333.4035376,0.000000000,370.0276923,0.000000000,204.2566698,0.000000000,-93.02245941,-70.75181741,18901.22060,86681.11340,90817.08871,3625.646596
11628.00000000,333.4105420,0.000000000,374.1774548,0.000000000,178.5012064,0.000000000,-94.06568165,-99.27840617,19569.60354,87653.21912,92347.05016,3685.535538
11629.81828267,333.4080552,0.000000000,104.2133742,0.000000000,168.4104312,0.000000000,-64.90721210,131.1207780,19331.18891,87295.50530,91997.60879,3671.818265
11632.00022188,333.4052790,0.000000000,103.7626401,0.000000000,158.4173810,0.000000000,-64.62648136,121.3993962,19066.30280,86917.94276,91669.83250,3659.015437
11634.61854893,333.4021628,0.000000000,103.2567021,0.000000000,149.2966432,0.000000000,-64.31136805,112.6027681,18771.47193,86494.13815,91282.12973,3643.878601
11637.76054138,333.3986594,0.000000000,102.6750999,0.000000000,141.1433184,0.000000000,-63.94912874,104.8273942,18442.10505,86006.95248,90837.86324,3626.376110
11641.53093233,333.3947057,0.000000000,101.9954283,0.000000000,133.9054347,0.000000000,-63.52580889,97.98787817,18072.65244,85437.61791,90312.32273,3605.386623
11646.05540147,333.3902178,0.000000000,101.2239205,0.000000000,127.4245354,0.000000000,-63.04529074,91.48409155,17658.73549,84791.35575,89702.01050,3581.030995
11651.48476444,333.3857156,0.000000000,99.79530716,0.000000000,121.6135806,0.000000000,-62.15550755,86.65010340,17188.28063,83594.66172,88575.35775,3536.770918
11658.00000000,333.3805586,0.000000000,98.12075378,0.000000000,115.5482050,0.000000000,-61.11254553,81.20050275,16659.24022,82191.95324,87277.17773,3485.806533
11659.87889209,333.3797849,0.000000000,135.0085064,0.000000000,124.6287360,0.000000000,-49.94857338,41.80992996,16580.68388,81977.19473,86780.71998,3466.160933
11662.13356261,333.3786501,0.000000000,134.4627884,0.000000000,134.3691418,0.000000000,-49.74667621,51.55033871,16464.45485,81645.83463,86182.55507,3442.565609
11664.83916722,333.3769922,0.000000000,133.6654928,0.000000000,144.8228724,0.000000000,-49.45170383,62.26295566,16295.99591,81161.71655,85440.43772,3413.312586
11668.08589276,333.3746046,0.000000000,132.5173208,0.000000000,155.9794856,0.000000000,-49.02691909,73.85117002,16056.22143,80464.54624,84446.66911,3374.137616
11671.98196341,333.3712351,0.000000000,130.8969212,0.000000000,166.8967145,0.000000000,-48.42742613,85.40040613,15723.49541,79480.63924,83088.46062,3320.582849
11676.65724819,333.3667088,0.000000000,128.5034587,0.000000000,176.8556342,0.000000000,-47.54192612,96.37003296,15272.93807,78027.32833,81144.25281,3245.084990
11682.26758992,333.3606271,0.000000000,125.1781356,0.000000000,184.2252070,0.000000000,-46.31166923,105.4054215,14681.57763,76008.19141,78611.71370,3147.237382
11689.00000000,333.3527745,0.000000000,120.7893677,0.000000000,187.6686919,0.000000000,-44.68797379,111.8197618,13928.76114,73343.33057,75477.76957,3026.195693
11690.87889209,333.3500204,0.000000000,89.58375033,0.000000000,184.0146127,0.000000000,-40.89073297,135.6587541,13673.87298,72406.95261,74533.43948,2989.515083
11693.13356261,333.3467659,0.000000000,88.23070602,0.000000000,179.9242688,0.000000000,-40.27313242,132.3846692,13375.38917,71313.34116,73425.85910,2946.452571
11695.83916722,333.3428685,0.000000000,86.61052399,0.000000000,175.2432287,0.000000000,-39.53359617,128.6606549,13027.28431,70003.81300,72079.08500,2894.073970
11699.08589276,333.3382240,0.000000000,84.67100104,0.000000000,169.9975729,0.000000000,-38.64829593,124.5340739,12622.95635,68436.17438,70438.57314,2830.274685
11702.98196341,333.3326962,0.000000000,82.34568591,0.000000000,164.1924533,0.000000000,-37.58689987,120.0219338,12155.34241,66556.71542,68445.42728,2752.794730
11707.65724819,333.3260792,0.000000000,79.56218818,0.000000000,157.9190469,0.000000000,-36.31636518,115.2236437,11616.63907,64306.92584,66031.33726,2658.957749
11713.26758992,333.3181260,0.000000000,76.22590747,0.000000000,151.0989315,0.000000000,-34.79351128,110.1142723,10998.86037,61610.34394,63169.52707,2547.756151
11720.00000000,333.3085332,0.000000000,72.25262469,0.000000000,143.8377507,0.000000000,-32.97989615,104.9563742,10292.25102,58398.89882,59831.35693,2417.818922
11721.69706383,333.3058271,0.000000000,66.77880131,0.000000000,143.4253190,0.000000000,-34.49826265,111.4805240,10103.06145,57511.27081,58842.67184,2378.927519
11723.73354042,333.3024812,0.000000000,65.50451958,0.000000000,142.9871209,0.000000000,-33.83996234,111.5980277,9875.794683,56413.83330,57678.86084,2333.196677
11726.17731233,333.2983851,0.000000000,63.89948946,0.000000000,142.4992789,0.000000000,-33.01079575,111.8500361,9602.458707,55031.54850,56219.99065,2276.082811
11729.10983863,333.2933708,0.000000000,61.85001950,0.000000000,141.6957995,0.000000000,-31.95202932,111.9951939,9274.029856,53266.50301,54406.54148,2205.491482
11732.62887018,333.2870766,0.000000000,59.72554476,0.000000000,140.4110180,0.000000000,-30.85451505,111.6795332,8881.026055,51436.86187,52511.88810,2131.596090
11736.85170804,333.2793269,0.000000000,57.74585013,0.000000000,138.1978891,0.000000000,-29.83179491,110.3740320,8414.934413,49731.90833,50685.84269,2059.997175
11741.91911348,333.2698961,0.000000000,55.33868166,0.000000000,135.0613637,0.000000000,-28.58823964,108.3508852,7865.876548,47658.80557,48469.30532,1971.908957
11748.00000000,333.2586693,0.000000000,52.70407589,0.000000000,130.4897840,0.000000000,-27.22718912,104.9902633,7227.442671,45389.82914,46006.42893,1873.472278
11749.87889209,333.2556767,0.000000000,71.62234158,0.000000000,127.0188634,0.000000000,-33.49427106,88.90121708,7060.406877,44827.22772,45486.64343,1852.305976
11752.13356261,333.2521600,0.000000000,70.56599664,0.000000000,122.7519846,0.000000000,-33.00027012,85.15246568,6868.416124,44166.07906,44868.41384,1827.134639
11754.83916722,333.2481123,0.000000000,69.32602707,0.000000000,117.8299935,0.000000000,-32.42039691,80.93201936,6649.446079,43390.00281,44175.16382,1798.881138
11758.08589276,333.2434901,0.000000000,67.87855257,0.000000000,112.3256295,0.000000000,-31.74348379,76.12817279,6402.278796,42484.05269,43398.57484,1767.204139
11761.98196341,333.2382416,0.000000000,66.18999108,0.000000000,106.1868756,0.000000000,-30.95382605,70.86182223,6126.196130,41427.21025,42502.55694,1730.626688
11766.65724819,333.2324146,0.000000000,64.21627208,0.000000000,99.64830812,0.000000000,-30.03081407,65.33170513,5820.751804,40191.89248,41437.38593,1687.113695
11772.26758992,333.2264990,0.000000000,62.07829254,0.000000000,93.28689754,0.000000000,-29.03098546,55.08983334,5511.679013,38853.76679,40253.00330,1638.361226
11779.00000000,333.2193867,0.000000000,59.40432924,0.000000000,85.52481264,0.000000000,-27.78050342,53.84312644,5149.185006,37180.17780,38781.80736,1577.478009
11780.81828267,333.2199384,0.000000000,126.6587096,0.000000000,66.66335328,0.000000000,-44.23913210,-15.43914827,5177.257741,37305.96036,40394.62011,1643.455339
11783.00022188,333.2216913,0.000000000,128.0615637,0.000000000,41.86163538,0.000000000,-44.72911855,-40.07318310,5264.694991,37719.15596,42538.62555,1735.526728
11785.61854893,333.2254680,0.000000000,131.0876415,0.000000000,5.407302467,0.000000000,-45.78606171,-73.74957377,5457.795494,38610.45463,45331.21632,1848.868928
11788.76054138,333.2325433,0.000000000,136.5494905,0.000000000,-40.06700180,0.000000000,-47.69376674,-117.6160576,5827.344260,40219.18349,48591.66212,1974.130194
11792.53093233,333.2452958,0.000000000,145.4406391,0.000000000,-105.9038304,0.000000000,-50.79925152,-177.8323065,6497.841579,42837.97565,53405.11771,2161.290865
11797.05540147,333.2663839,0.000000000,159.3754242,0.000000000,-185.9584914,0.000000000,-55.66636886,-257.1840153,7661.462719,46942.31671,61323.02747,2474.479643
11802.48476444,333.3002163,0.000000000,189.0102689,0.000000000,-314.9056300,0.000000000,-66.01717549,-380.2758704,9726.118447,55670.94142,78791.00540,3158.194773
11809.00000000,333.3457889,0.000000000,241.0038103,0.000000000,-471.1813796,0.000000000,-84.17738850,-546.5730345,13287.17052,70985.07971,97065.58113,3875.392683
11810.87889209,333.3553200,0.000000000,280.3034038,0.000000000,-425.2472618,0.000000000,-166.4083128,-469.3001314,14168.93482,74208.80247,98066.15996,3913.956827
11813.13356261,333.3657704,0.000000000,293.5500688,0.000000000,-391.5581807,0.000000000,-174.2724884,-448.4720636,15180.09156,77715.78502,99499.33165,3969.636293
11815.83916722,333.3773439,0.000000000,306.9541096,0.000000000,-356.4609080,0.000000000,-182.2300936,-425.6025231,16331.60371,81264.43198,100872.6172,4023.151989
11819.08589276,333.3899866,0.000000000,320.1439514,0.000000000,-321.1155725,0.000000000,-190.0605348,-402.1822844,17637.37921,84756.37090,102237.7571,4076.484049
11822.98196341,333.4056271,0.000000000,328.4875367,0.000000000,-283.6065305,0.000000000,-195.0138886,-375.2564907,19099.40501,86965.28974,103252.4788,4116.629275
11827.65724819,333.4225133,0.000000000,338.6737238,0.000000000,-246.6694705,0.000000000,-201.0611438,-348.3494751,20728.03801,89662.02740,104487.1295,4164.057032
11833.26758992,333.4410067,0.000000000,349.3371156,0.000000000,-213.2079089,0.000000000,-207.3917022,-324.0862944,22546.27287,92485.10243,106013.0311,4222.964241
11840.00000000,333.4610847,0.000000000,361.2067107,0.000000000,-184.0007044,0.000000000,-214.4383497,-302.8625503,24585.26775,95627.51320,107790.7632,4292.069187
